timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-09-26 07:00:00,12.25,12.5,12.5,12.5,0.0,30.475,75.25,0.0
2023-09-26 08:00:00,8.75,8.75,8.75,8.75,0.0,31.0,74.75,0.0
2023-09-26 09:00:00,11.75,12.25,12.25,12.25,0.0,31.775,74.0,0.0
2023-09-26 10:00:00,9.75,10.25,10.25,10.25,0.0,32.275,71.75,0.0
2023-09-26 11:00:00,8.5,9.0,9.0,9.0,0.0,32.175,71.0,0.0
2023-09-26 12:00:00,7.25,8.0,8.0,8.0,0.0,31.675,72.0,0.0
2023-09-26 13:00:00,7.0,8.0,8.0,8.0,0.0,31.325,72.25,0.0
2023-09-26 14:00:00,6.75,7.0,7.0,7.0,0.0,31.3,72.0,0.0
2023-09-26 15:00:00,6.0,6.25,6.5,6.5,0.0,31.225,71.5,0.0
2023-09-26 16:00:00,5.25,5.75,6.0,6.0,0.0,31.225,71.0,0.0
2023-09-26 17:00:00,5.0,5.0,5.25,5.25,0.0,31.1,71.75,0.0
2023-09-26 18:00:00,4.0,5.0,5.0,5.0,0.0,31.075000000000003,72.0,0.0
2023-09-26 19:00:00,4.75,5.0,5.0,5.0,0.0,31.1,72.25,0.0
2023-09-26 20:00:00,5.0,5.25,5.5,5.75,0.0,31.1,72.25,0.0
2023-09-26 21:00:00,5.5,6.0,6.0,6.0,0.0,31.1,73.0,0.0
2023-09-26 22:00:00,5.5,6.0,6.0,6.0,0.0,31.175,73.0,0.0
2023-09-26 23:00:00,6.25,6.75,7.25,7.25,0.0,31.125,73.0,0.0
2023-09-27 00:00:00,9.5,10.0,10.0,10.0,0.0,31.0,74.0,0.0
2023-09-27 01:00:00,7.75,8.25,8.25,8.25,0.0,31.95,72.25,0.0
2023-09-27 02:00:00,7.5,8.25,8.25,8.25,0.0,33.8,66.5,0.0
2023-09-27 03:00:00,9.0,9.75,9.75,9.75,0.0,35.7,60.75,0.0
2023-09-27 04:00:00,9.5,10.25,10.25,10.25,0.0,36.85,56.75,0.0
2023-09-27 05:00:00,9.5,10.25,10.25,10.25,0.0,37.025000000000006,56.5,0.0
2023-09-27 06:00:00,8.75,9.25,9.25,9.25,0.0,35.875,60.25,0.0
2023-09-27 07:00:00,8.5,8.75,8.75,8.75,0.0,35.725,61.25,0.0
2023-09-27 08:00:00,7.25,7.75,7.75,7.75,0.0,36.35,54.5,0.0
2023-09-27 09:00:00,7.0,7.0,7.0,7.0,0.0,35.775,55.25,0.0
2023-09-27 10:00:00,7.5,7.5,7.5,7.5,0.0,35.15,58.25,0.0
2023-09-27 11:00:00,6.75,7.5,7.5,7.75,0.0,33.975,62.5,0.0
2023-09-27 12:00:00,7.5,8.0,8.25,8.25,0.0,33.05,65.5,0.0
2023-09-27 13:00:00,5.75,6.25,6.25,6.25,0.0,32.575,67.0,0.0
2023-09-27 14:00:00,5.0,5.5,5.75,5.75,0.0,32.425,67.0,0.0
2023-09-27 15:00:00,4.5,4.75,5.25,5.5,0.0,32.05,68.5,0.0
2023-09-27 16:00:00,2.75,3.25,4.0,4.0,0.0,30.575,71.25,0.0
2023-09-27 17:00:00,2.0,3.0,3.75,4.5,0.0,30.1,70.25,0.0
2023-09-27 18:00:00,1.75,2.25,3.25,3.25,0.0,30.15,69.5,0.0
2023-09-27 19:00:00,2.75,2.75,2.75,3.0,0.0,30.35,70.5,0.0
2023-09-27 20:00:00,3.0,3.75,4.0,4.0,0.0,30.5,73.25,0.0
2023-09-27 21:00:00,4.0,4.5,4.75,4.75,0.0,30.7,74.0,0.0
2023-09-27 22:00:00,5.25,6.0,6.0,6.25,0.0,30.975,74.0,0.0
2023-09-27 23:00:00,6.5,7.0,7.0,7.0,0.0,31.05,74.0,0.0
2023-09-28 00:00:00,6.5,7.0,7.0,7.0,0.0,31.0,74.0,0.0
2023-09-28 01:00:00,7.5,8.0,8.0,8.0,0.0,31.425,73.0,0.0
2023-09-28 02:00:00,8.25,8.75,9.0,9.0,0.0,32.5,69.5,0.0
2023-09-28 03:00:00,7.75,8.0,8.0,8.0,0.0,33.05,67.25,0.0
2023-09-28 04:00:00,7.25,8.0,8.0,8.0,0.0,33.525,64.0,0.0
2023-09-28 05:00:00,6.5,7.0,7.0,7.0,0.0,34.25,60.5,0.0
2023-09-28 06:00:00,6.75,6.75,6.75,6.75,0.0,35.0,57.5,0.0
2023-09-28 07:00:00,6.0,6.25,6.25,6.25,0.0,35.6,55.75,0.0
2023-09-28 08:00:00,8.25,8.5,8.5,8.5,0.0,35.675,54.75,0.0
2023-09-28 09:00:00,7.0,7.0,7.0,7.0,0.0,34.85,58.25,0.0
2023-09-28 10:00:00,6.75,7.5,7.5,7.5,0.0,34.0,61.5,0.0
2023-09-28 11:00:00,6.75,7.0,7.0,7.25,0.0,33.375,64.25,0.0
2023-09-28 12:00:00,8.0,8.5,8.75,8.75,0.0,32.7,66.0,0.0
2023-09-28 13:00:00,6.5,7.25,7.25,7.25,0.0,32.275,67.5,0.0
2023-09-28 14:00:00,5.25,6.0,6.0,6.0,0.0,32.1,67.0,0.0
2023-09-28 15:00:00,4.0,5.0,5.0,5.5,0.0,31.95,68.0,0.0
2023-09-28 16:00:00,4.0,4.75,5.0,5.0,0.0,31.875,68.0,0.0
2023-09-28 17:00:00,4.25,5.0,5.25,5.25,0.0,31.725,68.0,0.0
2023-09-28 18:00:00,4.5,5.0,5.25,5.75,0.0,31.65,68.75,0.0
2023-09-28 19:00:00,5.0,5.75,6.0,6.25,0.0,31.625,69.75,0.0
2023-09-28 20:00:00,4.75,5.5,5.75,6.0,0.0,31.5,70.0,0.0
2023-09-28 21:00:00,4.0,5.0,5.25,5.5,0.0,31.325,69.75,0.0
2023-09-28 22:00:00,4.25,5.0,5.25,5.5,0.0,31.3,70.0,0.0
2023-09-28 23:00:00,4.0,4.25,5.0,5.0,0.0,31.3,69.5,0.0
2023-09-29 00:00:00,4.25,5.5,6.25,6.25,0.0,31.25,69.75,0.0
2023-09-29 01:00:00,5.25,5.75,6.25,6.5,0.0,31.6,69.0,0.0
2023-09-29 02:00:00,5.75,5.75,6.5,6.75,0.0,32.325,66.5,0.0
2023-09-29 03:00:00,4.25,5.0,5.25,5.25,0.0,33.9,62.0,0.0
2023-09-29 04:00:00,3.5,3.75,4.0,4.0,0.0,34.75,59.0,0.0
2023-09-29 05:00:00,4.25,4.5,5.0,5.0,0.0,34.825,58.5,0.0
2023-09-29 06:00:00,3.75,4.5,4.5,4.75,0.0,34.699999999999996,59.0,0.0
2023-09-29 07:00:00,2.75,3.75,3.75,4.0,0.0,34.575,59.0,0.0
2023-09-29 08:00:00,3.0,3.25,3.25,3.75,0.0,34.7,58.25,0.0
2023-09-29 09:00:00,2.0,3.0,3.0,3.0,0.0,34.325,59.0,0.0
2023-09-29 10:00:00,2.25,2.75,3.0,3.0,0.0,34.05,59.25,0.0
2023-09-29 11:00:00,5.25,6.0,6.25,6.5,0.0,33.475,62.25,0.0
2023-09-29 12:00:00,4.0,5.0,5.75,5.75,0.0,32.4,65.75,0.0
2023-09-29 13:00:00,2.75,3.25,4.0,4.0,0.0,31.875,65.25,0.0
2023-09-29 14:00:00,2.0,3.0,3.75,4.0,0.0,31.6,67.5,0.0
2023-09-29 15:00:00,2.0,3.0,4.0,4.0,0.0,31.525,67.5,0.0
2023-09-29 16:00:00,2.5,3.0,4.0,4.0,0.0,31.65,67.75,0.0
2023-09-29 17:00:00,2.25,3.0,3.75,3.75,0.0,31.7,68.75,0.0
2023-09-29 18:00:00,2.0,2.75,3.25,3.75,0.0,31.5,68.75,0.0
2023-09-29 19:00:00,2.0,2.75,3.0,3.75,0.0,31.45,68.0,0.0
2023-09-29 20:00:00,1.75,2.25,3.0,3.25,0.0,31.325,68.0,0.0
2023-09-29 21:00:00,2.0,2.0,3.0,3.0,0.0,31.3,67.75,0.0
2023-09-29 22:00:00,2.0,3.0,3.5,3.5,0.0,31.3,68.75,0.0
2023-09-29 23:00:00,2.0,2.75,3.0,3.5,0.0,31.3,69.0,0.0
2023-09-30 00:00:00,2.5,3.0,3.5,3.5,0.0,31.3,69.0,0.0
2023-09-30 01:00:00,3.25,3.5,3.5,3.5,0.0,31.675,68.75,0.0
2023-09-30 02:00:00,3.75,4.25,4.5,4.5,0.0,32.425,65.0,0.0
2023-09-30 03:00:00,4.25,4.25,4.25,4.25,0.0,33.6,63.25,0.0
2023-09-30 04:00:00,3.75,4.25,4.5,4.5,0.0,34.4,61.25,0.0
2023-09-30 05:00:00,2.75,3.0,3.0,3.0,0.0,35.325,56.5,0.0
2023-09-30 06:00:00,2.5,2.75,3.0,3.0,0.0,35.25,56.25,0.0
2023-09-30 07:00:00,2.25,2.75,2.75,2.75,0.0,35.15,55.5,0.0
2023-09-30 08:00:00,2.0,2.5,2.5,2.75,0.0,35.575,55.0,0.0
2023-09-30 09:00:00,2.0,2.25,2.75,2.75,0.0,35.3,56.5,0.0
2023-09-30 10:00:00,2.5,3.0,3.0,3.0,0.0,34.6,58.75,0.0
2023-09-30 11:00:00,3.75,4.5,4.75,4.75,0.0,33.125,63.25,0.0
2023-09-30 12:00:00,5.25,5.25,5.25,6.25,0.0,32.45,64.5,0.0
2023-09-30 13:00:00,4.0,4.5,4.75,5.0,0.0,32.05,67.0,0.0
2023-09-30 14:00:00,2.75,3.25,4.0,4.0,0.0,31.9,67.0,0.0
2023-09-30 15:00:00,2.0,3.0,3.25,3.75,0.0,31.825,66.75,0.0
2023-09-30 16:00:00,2.0,3.0,3.5,3.75,0.0,31.725,67.25,0.0
2023-09-30 17:00:00,2.0,2.75,3.25,3.75,0.0,31.65,68.0,0.0
2023-09-30 18:00:00,1.5,2.0,3.0,3.0,0.0,31.6,67.0,0.0
2023-09-30 19:00:00,2.0,2.5,3.5,3.5,0.0,31.575000000000003,68.0,0.0
2023-09-30 20:00:00,2.0,3.0,3.5,4.0,0.0,31.475,69.0,0.0
2023-09-30 21:00:00,2.0,2.75,3.0,3.75,0.0,31.5,68.5,0.0
2023-09-30 22:00:00,2.0,3.0,3.5,4.0,0.0,31.475,69.0,0.0
2023-09-30 23:00:00,2.0,3.25,4.25,4.5,0.0,31.325,70.0,0.0
2023-10-01 00:00:00,3.25,4.25,5.0,5.25,0.0,31.2,70.0,0.0
2023-10-01 01:00:00,3.0,3.5,4.25,4.25,0.0,31.4,68.25,0.0
2023-10-01 02:00:00,4.75,5.25,5.5,6.0,0.0,32.1,65.75,0.0
2023-10-01 03:00:00,4.5,5.25,5.25,5.25,0.0,32.775,64.25,0.0
2023-10-01 04:00:00,3.75,4.25,4.25,4.25,0.0,33.324999999999996,62.75,0.0
2023-10-01 05:00:00,4.0,4.5,4.75,4.75,0.0,33.725,61.25,0.0
2023-10-01 06:00:00,3.25,3.5,3.5,3.5,0.0,34.9,58.0,0.0
2023-10-01 07:00:00,2.75,3.0,3.0,3.25,0.0,35.125,57.5,0.0
2023-10-01 08:00:00,2.25,2.75,3.25,3.5,0.0,33.974999999999994,60.75,0.0
2023-10-01 09:00:00,2.0,2.75,3.0,3.25,0.0,33.875,60.0,0.0
2023-10-01 10:00:00,3.5,3.75,4.0,4.25,0.0,33.4,60.75,0.0
2023-10-01 11:00:00,4.5,4.75,5.25,5.25,0.0,32.75,63.5,0.0
2023-10-01 12:00:00,7.75,8.5,8.5,8.5,0.0,32.075,65.75,0.0
2023-10-01 13:00:00,4.5,4.75,4.75,5.0,0.0,31.875,67.25,0.0
2023-10-01 14:00:00,3.75,4.0,4.0,4.25,0.0,31.75,67.5,0.0
2023-10-01 15:00:00,3.5,4.0,4.0,4.0,0.0,31.675,68.0,0.0
2023-10-01 16:00:00,2.75,2.75,3.0,3.25,0.0,31.6,67.0,0.0
2023-10-01 17:00:00,2.0,2.75,3.0,3.25,0.0,31.475,67.5,0.0
2023-10-01 18:00:00,2.0,3.0,3.0,3.0,0.0,31.275,69.0,0.0
2023-10-01 19:00:00,2.5,3.0,3.0,3.5,0.0,31.275,69.5,0.0
2023-10-01 20:00:00,2.0,3.0,3.0,3.0,0.0,31.2,70.0,0.0
2023-10-01 21:00:00,2.0,3.0,3.0,3.0,0.0,31.2,69.75,0.0
2023-10-01 22:00:00,3.0,3.0,3.25,3.5,0.0,31.15,70.0,0.0
2023-10-01 23:00:00,2.5,3.25,3.5,4.0,0.0,31.05,70.25,0.0
2023-10-02 00:00:00,3.0,3.6666666666666665,4.0,4.333333333333333,0.0,31.066666666666666,71.0,0.3333333333333333
2023-10-02 01:00:00,5.25,6.25,7.0,7.5,0.0,31.975,68.0,0.0
2023-10-02 02:00:00,6.0,7.25,7.75,8.0,0.0,33.5,63.75,0.0
2023-10-02 03:00:00,4.25,4.25,4.75,5.0,0.0,34.875,59.75,0.0
2023-10-02 04:00:00,3.25,3.25,3.75,4.0,0.0,35.325,58.0,0.0
2023-10-02 05:00:00,3.25,3.5,3.75,4.0,0.0,36.1,55.5,0.0
2023-10-02 06:00:00,2.5,3.0,3.25,3.25,0.0,36.0,55.5,0.0
2023-10-02 07:00:00,2.25,3.25,3.25,3.25,0.0,35.775,56.25,0.0
2023-10-02 08:00:00,4.0,4.25,4.25,4.5,0.0,35.725,56.75,0.0
2023-10-02 09:00:00,2.75,3.0,3.25,3.25,0.0,35.275,56.25,0.0
2023-10-02 10:00:00,2.25,3.0,3.25,3.25,0.0,34.55,57.5,0.0
2023-10-02 11:00:00,2.75,3.5,3.5,3.75,0.0,33.475,60.25,0.0
2023-10-02 12:00:00,4.25,4.75,5.0,5.0,0.0,32.525,64.0,0.0
2023-10-02 13:00:00,3.5,3.5,3.5,3.75,0.0,32.225,66.0,0.0
2023-10-02 14:00:00,3.0,3.0,3.25,3.5,0.0,32.0,66.25,0.0
2023-10-02 15:00:00,2.5,2.75,2.75,3.0,0.0,31.85,67.5,0.0
2023-10-02 16:00:00,1.5,2.0,2.25,2.5,0.0,31.775,68.25,0.0
2023-10-02 17:00:00,1.0,2.0,2.0,2.25,0.0,31.55,68.75,0.0
2023-10-02 18:00:00,1.0,2.0,2.0,2.25,0.0,31.424999999999997,69.25,0.0
2023-10-02 19:00:00,1.0,2.0,2.25,3.0,0.0,31.375,69.25,0.0
2023-10-02 20:00:00,1.0,2.0,3.0,3.5,0.0,31.275,70.25,0.0
2023-10-02 21:00:00,1.5,2.0,2.75,3.5,0.0,31.225,70.75,0.0
2023-10-02 22:00:00,1.5,2.25,2.5,3.0,0.0,31.025,69.5,0.0
2023-10-02 23:00:00,2.25,3.25,3.5,3.5,0.0,31.025,70.5,0.0
2023-10-03 00:00:00,4.5,5.25,5.5,5.5,0.0,31.075000000000003,71.0,0.0
2023-10-03 01:00:00,5.75,6.5,6.5,7.0,0.0,31.825000000000003,69.0,0.0
2023-10-03 02:00:00,5.25,5.75,6.25,6.25,0.0,32.9,65.75,0.0
2023-10-03 03:00:00,8.5,9.25,9.25,9.25,0.0,34.95,61.0,0.0
2023-10-03 04:00:00,4.0,4.25,4.5,4.5,0.0,35.775,57.25,0.0
2023-10-03 05:00:00,2.75,3.25,3.25,3.25,0.0,36.150000000000006,55.25,0.0
2023-10-03 06:00:00,2.25,2.25,2.25,2.5,0.0,36.4,53.5,0.0
2023-10-03 07:00:00,2.0,2.0,2.25,2.75,0.0,36.5,54.0,0.0
2023-10-03 08:00:00,2.75,2.75,2.75,2.75,0.0,36.4,54.75,0.0
2023-10-03 09:00:00,2.0,2.75,2.75,2.75,0.0,35.7,56.0,0.0
2023-10-03 10:00:00,2.25,2.5,3.0,3.0,0.0,35.325,57.5,0.0
2023-10-03 11:00:00,10.25,10.75,10.75,10.75,0.0,33.85,61.25,0.0
2023-10-03 12:00:00,6.25,6.25,6.25,6.5,0.0,32.825,63.75,0.0
2023-10-03 13:00:00,5.25,6.0,6.0,6.0,0.0,32.4,65.5,0.0
2023-10-03 14:00:00,2.5,3.0,3.0,3.0,0.0,32.3,66.0,0.0
2023-10-03 15:00:00,2.0,2.25,2.5,2.5,0.0,32.125,66.25,0.0
2023-10-03 16:00:00,1.75,2.0,2.0,2.0,0.0,31.975,67.0,0.0
2023-10-03 17:00:00,2.5,2.5,2.75,2.75,0.0,31.725,68.5,0.0
2023-10-03 18:00:00,2.0,2.25,2.5,2.75,0.0,31.6,69.0,0.0
2023-10-03 19:00:00,2.75,3.0,3.0,3.0,0.0,31.5,69.0,0.0
2023-10-03 20:00:00,3.0,3.0,3.0,3.0,0.0,31.1,69.75,0.0
2023-10-03 21:00:00,2.75,3.0,3.0,3.0,0.0,30.875,70.75,0.0
2023-10-03 22:00:00,2.25,2.25,2.25,2.25,0.0,30.625,72.5,0.0
2023-10-03 23:00:00,2.25,2.75,3.0,3.0,0.0,30.65,73.0,0.0
2023-10-04 00:00:00,4.25,4.5,4.5,4.5,0.0,30.525,73.0,0.0
2023-10-04 01:00:00,5.25,5.5,5.5,5.5,0.0,31.25,71.75,0.0
2023-10-04 02:00:00,3.5,4.25,5.0,5.0,0.0,32.675,66.25,0.0
2023-10-04 03:00:00,3.5,4.0,4.25,4.25,0.0,34.15,62.5,0.0
2023-10-04 04:00:00,2.75,3.25,3.75,3.75,0.0,35.35,58.0,0.0
2023-10-04 05:00:00,2.0,2.5,3.0,3.0,0.0,36.0,56.5,0.0
2023-10-04 06:00:00,2.5,3.0,3.0,3.0,0.0,36.65,55.25,0.0
2023-10-04 07:00:00,2.25,2.75,3.0,3.0,0.0,35.825,56.75,0.0
2023-10-04 08:00:00,2.0,2.5,2.75,2.75,0.0,35.45,57.5,0.0
2023-10-04 09:00:00,1.75,2.25,2.25,2.5,0.0,35.425,56.75,0.0
2023-10-04 10:00:00,3.0,3.5,3.5,3.5,0.0,34.6,58.25,0.0
2023-10-04 11:00:00,4.75,5.0,5.0,5.25,0.0,33.8,60.25,0.0
2023-10-04 12:00:00,9.5,10.0,10.25,10.5,0.0,32.875,63.75,0.0
2023-10-04 13:00:00,3.0,3.25,3.25,3.25,0.0,32.325,65.75,0.0
2023-10-04 14:00:00,2.0,2.0,2.0,2.25,0.0,32.025,67.0,0.0
2023-10-04 15:00:00,2.0,2.0,2.0,2.5,0.0,31.875,68.0,0.0
2023-10-04 16:00:00,2.0,2.75,3.0,3.25,0.0,31.775,69.0,0.0
2023-10-04 17:00:00,1.0,2.0,3.0,3.25,0.0,31.6,68.5,0.0
2023-10-04 18:00:00,1.0,2.0,3.0,3.5,0.0,31.375,68.0,0.0
2023-10-04 19:00:00,1.0,2.25,3.0,3.75,0.0,31.225,68.75,0.0
2023-10-04 20:00:00,1.0,2.0,2.75,3.0,0.0,31.175,68.25,0.0
2023-10-04 21:00:00,1.0,2.0,3.0,3.75,0.0,31.15,69.0,0.0
2023-10-04 22:00:00,1.0,1.75,2.5,2.75,0.0,31.1,69.75,0.0
2023-10-04 23:00:00,1.0,2.0,2.0,3.0,0.0,31.05,70.25,0.0
2023-10-05 00:00:00,2.75,2.75,3.0,3.25,0.0,31.075,71.0,0.0
2023-10-05 01:00:00,20.75,21.75,21.75,21.75,0.0,31.950000000000003,69.5,0.0
2023-10-05 02:00:00,8.25,9.25,9.25,9.5,0.0,33.7,64.25,0.0
2023-10-05 03:00:00,5.5,6.0,6.25,6.25,0.0,35.4,59.5,0.0
2023-10-05 04:00:00,4.75,5.25,5.25,5.25,0.0,36.05,57.5,0.0
2023-10-05 05:00:00,3.25,3.25,3.25,3.25,0.0,36.425,55.0,0.0
2023-10-05 06:00:00,4.75,4.75,4.75,4.75,0.0,37.05,53.5,0.0
2023-10-05 07:00:00,3.5,4.0,4.0,4.0,0.0,36.775,54.0,0.0
2023-10-05 08:00:00,5.25,5.75,5.75,5.75,0.0,36.525,55.5,0.0
2023-10-05 09:00:00,5.25,5.5,5.5,5.5,0.0,36.225,55.75,0.0
2023-10-05 10:00:00,5.5,6.0,6.0,6.0,0.0,35.575,57.75,0.0
2023-10-05 11:00:00,6.75,7.0,7.25,7.25,0.0,34.175,61.5,0.25
2023-10-05 12:00:00,12.0,12.5,12.5,12.5,0.0,33.125,64.75,0.0
2023-10-05 13:00:00,4.5,5.0,5.0,5.0,0.0,32.675,66.5,0.0
2023-10-05 14:00:00,2.0,2.25,2.25,2.25,0.0,32.5,66.75,0.0
2023-10-05 15:00:00,2.0,2.5,2.5,2.5,0.0,32.3,67.0,0.0
2023-10-05 16:00:00,1.0,2.0,2.5,2.75,0.0,32.175000000000004,68.0,0.0
2023-10-05 17:00:00,2.0,2.25,3.0,3.0,0.0,32.075,68.0,0.0
2023-10-05 18:00:00,2.0,2.5,3.0,3.0,0.0,31.924999999999997,69.25,0.0
2023-10-05 19:00:00,1.25,2.0,3.0,3.0,0.0,31.625,69.25,0.0
2023-10-05 20:00:00,2.0,2.0,3.0,3.0,0.0,31.575000000000003,69.5,0.0
2023-10-05 21:00:00,2.0,2.0,3.0,3.0,0.0,31.475,69.0,0.0
2023-10-05 22:00:00,2.25,2.75,3.0,3.0,0.0,31.4,69.0,0.0
2023-10-05 23:00:00,2.25,3.0,3.5,3.5,0.0,31.6,69.0,0.0
2023-10-06 00:00:00,4.25,4.25,4.25,4.25,0.0,31.525,69.0,0.0
2023-10-06 01:00:00,6.75,7.25,7.5,7.5,0.0,32.4,68.25,0.0
2023-10-06 02:00:00,6.75,7.5,8.0,8.0,0.0,33.575,65.5,0.0
2023-10-06 03:00:00,6.25,6.25,6.25,6.25,0.0,35.925,58.25,0.0
2023-10-06 04:00:00,5.75,6.25,6.25,6.25,0.0,36.6,55.75,0.0
2023-10-06 05:00:00,6.25,6.25,6.25,6.25,0.0,36.575,54.75,0.0
2023-10-06 06:00:00,6.75,7.0,7.0,7.0,0.0,36.8,54.5,0.0
2023-10-06 07:00:00,5.75,6.25,6.25,6.25,0.0,37.05,53.5,0.0
2023-10-06 08:00:00,5.5,6.0,6.0,6.0,0.0,37.0,53.5,0.0
2023-10-06 09:00:00,6.25,6.5,6.5,6.5,0.0,36.525,54.0,0.0
2023-10-06 10:00:00,7.5,8.25,8.25,8.25,0.0,36.0,55.5,0.0
2023-10-06 11:00:00,7.5,8.25,8.25,8.25,0.0,34.5,60.75,0.0
2023-10-06 12:00:00,9.0,9.5,9.5,9.75,0.0,33.75,64.5,0.0
2023-10-06 13:00:00,9.0,9.5,9.5,9.5,0.0,33.2,66.25,0.0
2023-10-06 14:00:00,4.25,4.25,4.25,4.25,0.0,32.8,67.75,0.0
2023-10-06 15:00:00,3.25,3.5,3.5,3.5,0.0,32.55,68.0,0.0
2023-10-06 16:00:00,3.0,3.0,3.0,3.0,0.0,32.474999999999994,66.5,0.0
2023-10-06 17:00:00,2.0,2.0,2.0,2.0,0.0,32.1,67.25,0.0
2023-10-06 18:00:00,2.0,2.0,2.0,2.0,0.0,31.65,69.0,0.0
2023-10-06 19:00:00,2.0,2.0,2.0,2.0,0.0,31.45,70.75,0.0
2023-10-06 20:00:00,2.0,2.25,2.5,2.75,0.0,31.325,71.5,0.0
2023-10-06 21:00:00,2.75,3.0,3.0,3.0,0.0,31.45,71.5,0.0
2023-10-06 22:00:00,3.0,3.0,3.0,3.0,0.0,31.2,72.5,0.0
2023-10-06 23:00:00,5.5,5.75,5.75,6.0,0.0,31.1,73.0,0.0
2023-10-07 00:00:00,6.0,6.5,6.5,6.5,0.0,31.2,73.0,0.0
2023-10-07 01:00:00,11.0,11.5,11.5,11.5,0.0,31.575,72.5,0.0
2023-10-07 02:00:00,8.75,9.0,9.0,9.0,0.0,32.35,70.5,0.0
2023-10-07 03:00:00,8.25,9.0,9.0,9.0,0.0,34.2,64.75,0.0
2023-10-07 04:00:00,8.5,9.0,9.0,9.0,0.0,35.65,59.5,0.0
2023-10-07 05:00:00,9.0,9.75,9.75,9.75,0.0,36.1,58.5,0.0
2023-10-07 06:00:00,9.5,10.25,10.25,10.25,0.0,36.7,57.25,0.0
2023-10-07 07:00:00,11.5,12.25,12.25,12.25,0.0,36.675000000000004,56.25,0.0
2023-10-07 08:00:00,10.5,11.25,11.25,11.25,0.0,36.525,56.0,0.0
2023-10-07 09:00:00,9.25,9.75,9.75,9.75,0.0,35.925,57.25,0.0
2023-10-07 10:00:00,8.75,9.0,9.0,9.0,0.0,34.825,60.0,0.0
2023-10-07 11:00:00,17.25,18.0,18.0,18.0,0.0,34.025000000000006,63.25,0.0
2023-10-07 12:00:00,17.25,18.25,18.25,18.5,0.0,33.55,65.0,0.0
2023-10-07 13:00:00,12.5,12.75,12.75,12.75,0.0,33.15,66.25,0.0
2023-10-07 14:00:00,10.0,11.0,11.0,11.0,0.0,32.5,67.5,0.0
2023-10-07 15:00:00,9.0,9.25,9.25,9.25,0.0,31.924999999999997,65.25,0.0
2023-10-07 16:00:00,12.5,13.25,13.25,13.25,0.0,31.925,64.25,0.0
2023-10-07 17:00:00,9.5,10.25,10.25,10.25,0.0,31.675,65.5,0.0
2023-10-07 18:00:00,8.75,8.75,8.75,8.75,0.0,31.475,67.0,0.0
2023-10-07 19:00:00,6.5,7.0,7.0,7.0,0.0,31.4,67.5,0.0
2023-10-07 20:00:00,5.5,6.0,6.0,6.0,0.0,31.175,69.75,0.0
2023-10-07 21:00:00,3.75,3.75,3.75,3.75,0.0,31.025,71.75,0.0
2023-10-07 22:00:00,3.5,3.75,3.75,3.75,0.0,31.05,72.0,0.0
2023-10-07 23:00:00,4.0,4.25,4.25,4.25,0.0,31.05,72.75,0.0
2023-10-08 00:00:00,5.5,5.75,5.75,5.75,0.0,30.95,73.25,0.0
2023-10-08 01:00:00,11.0,11.75,11.75,12.0,0.0,31.9,72.25,0.0
2023-10-08 02:00:00,9.0,9.75,9.75,9.75,0.0,33.5,66.75,0.0
2023-10-08 03:00:00,15.0,15.75,16.0,16.0,0.0,35.775,60.0,0.0
2023-10-08 04:00:00,4.75,5.0,5.0,5.0,0.0,36.4,57.25,0.0
2023-10-08 05:00:00,4.25,4.75,4.75,4.75,0.0,36.925,55.0,0.0
2023-10-08 06:00:00,3.75,3.75,3.75,3.75,0.0,37.575,52.75,0.0
2023-10-08 07:00:00,3.5,3.5,3.5,3.5,0.0,37.775,52.0,0.0
2023-10-08 08:00:00,6.5,7.25,7.25,7.25,0.0,36.225,55.5,0.0
2023-10-08 09:00:00,7.5,8.0,8.0,8.0,0.0,34.65,61.5,0.0
2023-10-08 10:00:00,6.5,6.75,6.75,6.75,0.0,34.125,63.5,0.0
2023-10-08 11:00:00,8.25,8.75,8.75,8.75,0.0,33.75,64.25,0.0
2023-10-08 12:00:00,11.75,13.25,14.0,14.25,0.0,33.25,65.5,0.0
2023-10-08 13:00:00,7.5,8.25,8.25,8.25,0.0,32.85,67.5,0.0
2023-10-08 14:00:00,4.25,4.5,4.5,4.5,0.0,31.875,69.0,0.0
2023-10-08 15:00:00,3.0,3.5,3.5,3.5,0.0,31.6,69.25,0.0
2023-10-08 16:00:00,3.0,3.75,3.75,3.75,0.0,31.45,69.5,0.0
2023-10-08 17:00:00,3.0,3.25,3.25,3.25,0.0,31.425,68.75,0.0
2023-10-08 18:00:00,3.0,3.0,3.0,3.0,0.0,31.15,69.75,0.0
2023-10-08 19:00:00,3.25,3.5,3.5,3.5,0.0,30.9,71.0,0.0
2023-10-08 20:00:00,3.0,3.0,3.0,3.0,0.0,31.125,71.0,0.0
2023-10-08 21:00:00,3.25,3.5,3.5,3.5,0.0,31.175,70.75,0.0
2023-10-08 22:00:00,3.75,4.25,4.25,4.25,0.0,31.125,70.75,0.0
2023-10-08 23:00:00,5.0,5.0,5.0,5.0,0.0,30.825,71.0,0.0
2023-10-09 00:00:00,7.0,7.5,7.5,7.5,0.0,30.650000000000002,72.0,0.0
2023-10-09 01:00:00,6.25,6.5,6.5,6.5,0.0,31.549999999999997,70.5,0.0
