timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2022-11-14 16:00:00,10.0,10.75,10.75,10.75,0.0,25.5,80.75,0.25
2022-11-14 17:00:00,7.25,7.5,7.5,7.5,0.0,25.375,80.0,0.0
2022-11-14 18:00:00,7.75,7.75,7.75,7.75,0.0,25.25,80.5,0.0
2022-11-14 19:00:00,7.5,8.0,8.0,8.0,0.0,25.175,80.0,0.0
2022-11-14 20:00:00,5.5,5.5,5.5,5.5,0.0,25.075,80.0,0.0
2022-11-14 21:00:00,5.5,6.25,6.25,6.25,0.0,25.125,80.0,0.0
2022-11-14 22:00:00,7.0,7.5,7.5,7.5,0.0,25.1,80.0,0.0
2022-11-14 23:00:00,7.666666666666667,8.333333333333334,8.333333333333334,8.333333333333334,0.0,25.066666666666666,80.0,0.3333333333333333
2022-11-15 00:00:00,21.0,22.0,22.0,22.0,0.0,25.399999999999995,79.0,0.3333333333333333
2022-11-15 01:00:00,38.5,40.5,40.5,40.5,0.0,25.575,78.75,0.0
2022-11-15 02:00:00,41.25,43.75,43.75,43.75,0.0,27.275,75.5,0.0
2022-11-15 03:00:00,30.75,32.25,32.25,32.25,0.0,29.15,68.75,0.25
2022-11-15 04:00:00,14.25,15.25,15.25,15.25,0.0,30.175,65.25,0.0
2022-11-15 05:00:00,8.0,8.0,8.0,8.0,0.0,30.975,62.0,0.0
2022-11-15 06:00:00,21.0,22.333333333333332,22.333333333333332,22.333333333333332,0.0,31.233333333333334,62.666666666666664,0.3333333333333333
2022-11-15 07:00:00,13.25,14.0,14.0,14.0,0.0,29.925,67.25,0.0
2022-11-15 08:00:00,11.0,11.5,11.5,11.5,0.0,30.05,67.0,2.25
2022-11-15 09:00:00,5.333333333333333,5.333333333333333,5.333333333333333,5.333333333333333,0.0,29.5,66.33333333333333,0.0
2022-11-15 10:00:00,6.75,7.0,7.0,7.0,0.0,29.45,66.25,0.25
2022-11-15 11:00:00,8.0,8.0,8.0,8.0,0.0,29.475,65.5,0.25
2022-11-15 12:00:00,68.25,72.0,72.25,72.25,0.0,28.825,69.5,0.0
2022-11-15 15:00:00,23.333333333333332,24.666666666666668,24.666666666666668,24.666666666666668,0.0,26.833333333333332,74.66666666666667,0.0
2022-11-15 16:00:00,17.666666666666668,18.666666666666668,18.666666666666668,18.666666666666668,0.0,26.599999999999998,75.0,0.6666666666666666
2022-11-15 17:00:00,12.75,13.5,13.5,13.5,0.0,26.725,74.25,0.25
2022-11-15 18:00:00,13.0,14.0,14.0,14.0,0.0,26.45,75.75,0.0
2022-11-15 19:00:00,12.75,13.0,13.0,13.0,0.0,25.925,77.0,0.0
2022-11-15 20:00:00,11.5,12.5,12.5,12.5,0.0,25.625,77.5,0.0
2022-11-15 21:00:00,11.75,12.0,12.0,12.0,0.0,25.175,78.0,0.25
2022-11-15 22:00:00,12.0,12.75,12.75,12.75,0.0,25.075,77.75,0.0
2022-11-15 23:00:00,13.333333333333334,14.0,14.0,14.0,0.0,24.933333333333334,77.33333333333333,0.6666666666666666
2022-11-16 00:00:00,30.75,32.25,32.25,32.25,0.0,24.775,77.75,0.0
2022-11-16 01:00:00,30.333333333333332,32.333333333333336,32.333333333333336,32.333333333333336,0.0,25.066666666666666,78.0,0.3333333333333333
2022-11-16 02:00:00,35.25,37.25,37.25,37.25,0.0,27.25,73.75,0.0
2022-11-16 03:00:00,28.5,30.0,30.0,30.0,0.0,30.125,65.0,0.0
2022-11-16 04:00:00,19.0,20.25,20.25,20.25,0.0,31.025000000000002,59.75,0.0
2022-11-16 05:00:00,12.666666666666666,13.666666666666666,13.666666666666666,13.666666666666666,0.0,35.0,48.0,0.0
2022-11-16 06:00:00,20.25,21.25,21.25,21.25,0.0,34.05,48.25,0.25
2022-11-16 07:00:00,27.25,29.25,29.25,29.5,0.0,32.525,53.5,0.0
2022-11-16 08:00:00,21.5,23.0,23.0,23.0,0.0,31.85,54.75,0.0
2022-11-16 09:00:00,22.0,23.5,23.75,24.0,0.0,31.7,56.75,2.0
2022-11-16 10:00:00,36.5,38.75,39.25,39.25,0.0,30.875,61.5,0.0
2022-11-16 11:00:00,35.75,38.25,38.25,38.75,0.0,30.05,65.5,0.0
2022-11-16 12:00:00,54.75,58.25,58.25,58.25,0.0,28.975,66.75,2.25
2022-11-16 15:00:00,44.5,47.75,48.5,48.5,0.0,27.225,73.0,0.0
2022-11-16 16:00:00,42.666666666666664,46.0,46.666666666666664,47.0,0.0,27.0,72.66666666666667,0.3333333333333333
2022-11-16 17:00:00,41.25,44.25,44.75,45.25,0.0,26.85,72.0,0.0
2022-11-16 18:00:00,39.25,42.25,43.25,43.25,0.0,26.4,72.75,0.0
2022-11-16 19:00:00,40.5,43.5,44.25,44.5,0.0,25.7,75.25,0.0
2022-11-16 20:00:00,38.75,41.75,42.75,42.75,0.0,25.3,76.0,0.25
2022-11-16 21:00:00,32.0,34.5,35.25,35.25,0.0,25.225,75.0,0.25
2022-11-16 22:00:00,29.0,31.25,31.75,31.75,0.0,23.575,77.25,0.0
2022-11-16 23:00:00,33.5,35.75,36.0,36.25,0.0,24.0,74.75,0.0
2022-11-17 00:00:00,51.5,54.75,55.0,55.0,0.0,23.35,73.75,0.0
2022-11-17 01:00:00,51.75,54.75,54.75,54.75,0.0,24.875,71.25,0.0
2022-11-17 02:00:00,48.75,51.5,52.0,52.0,0.0,30.0,56.0,0.0
2022-11-17 03:00:00,33.0,35.333333333333336,35.333333333333336,35.333333333333336,0.0,30.066666666666666,51.666666666666664,0.3333333333333333
2022-11-17 04:00:00,21.25,22.75,23.0,23.25,0.0,29.775,46.5,0.0
2022-11-17 05:00:00,23.0,24.25,24.25,24.5,0.0,34.675,40.0,0.0
2022-11-17 06:00:00,33.25,35.25,35.5,35.5,0.0,33.7,45.25,0.25
2022-11-17 07:00:00,35.333333333333336,37.666666666666664,38.0,38.0,0.0,32.6,48.0,0.3333333333333333
2022-11-17 08:00:00,29.0,31.0,31.0,31.5,0.0,32.0,49.0,0.25
2022-11-17 09:00:00,25.25,26.75,27.25,27.5,0.0,31.05,49.0,0.0
2022-11-17 10:00:00,27.0,29.0,29.333333333333332,29.666666666666668,0.0,30.3,51.333333333333336,0.6666666666666666
2022-11-17 11:00:00,28.25,30.0,30.75,30.75,0.0,29.5,52.5,2.25
2022-11-17 12:00:00,47.5,51.0,51.75,51.75,0.0,28.299999999999997,57.75,0.0
2022-11-17 13:00:00,63.5,67.75,68.25,69.0,0.0,26.35,65.75,0.0
2022-11-17 14:00:00,64.66666666666667,69.0,69.33333333333333,70.0,0.0,25.366666666666664,71.66666666666667,0.3333333333333333
2022-11-17 15:00:00,54.666666666666664,58.333333333333336,59.333333333333336,59.333333333333336,0.0,24.666666666666668,74.0,0.3333333333333333
2022-11-17 16:00:00,58.0,62.25,62.75,63.0,0.0,24.9,72.5,0.0
2022-11-17 17:00:00,47.5,51.0,51.5,52.0,0.0,24.6,73.25,0.0
2022-11-17 18:00:00,42.0,45.333333333333336,45.333333333333336,46.0,0.0,24.3,73.66666666666667,0.0
2022-11-17 19:00:00,37.25,40.0,40.5,41.0,0.0,22.775,76.75,0.25
2022-11-17 20:00:00,34.5,37.25,37.5,37.75,0.0,22.625,75.25,0.0
2022-11-17 21:00:00,25.75,28.0,28.0,28.0,0.0,21.45,75.75,0.0
2022-11-17 22:00:00,25.5,27.5,28.25,28.25,0.0,21.35,75.5,0.0
2022-11-17 23:00:00,26.0,27.333333333333332,28.333333333333332,28.333333333333332,0.0,21.2,72.66666666666667,0.3333333333333333
2022-11-18 00:00:00,38.5,41.0,41.0,41.0,0.0,21.025,71.0,0.0
2022-11-18 01:00:00,37.0,39.0,39.0,39.5,0.0,21.675,68.0,0.0
2022-11-18 02:00:00,42.75,45.25,45.25,45.5,0.0,25.700000000000003,58.25,0.0
2022-11-18 03:00:00,41.5,44.0,44.25,44.25,0.0,27.3,55.0,0.0
2022-11-18 04:00:00,47.75,51.25,51.25,51.75,0.0,29.7,54.5,0.0
2022-11-18 05:00:00,44.0,46.333333333333336,47.0,47.0,0.0,34.1,46.0,0.3333333333333333
2022-11-18 06:00:00,52.5,55.5,55.75,56.0,0.0,33.6,47.25,0.0
2022-11-18 07:00:00,58.25,61.75,62.25,62.25,0.0,31.95,51.5,0.0
2022-11-18 08:00:00,44.75,47.5,48.0,48.0,0.0,31.175,53.0,0.0
2022-11-18 09:00:00,45.666666666666664,48.666666666666664,49.0,49.0,0.0,31.133333333333336,52.333333333333336,0.3333333333333333
2022-11-18 12:00:00,73.5,78.75,79.75,80.25,0.0,27.7,65.75,0.25
2022-11-18 13:00:00,87.25,93.25,94.25,94.5,0.0,27.475,68.25,0.0
2022-11-18 14:00:00,92.0,98.75,99.75,100.25,0.0,26.35,72.25,0.0
2022-11-18 15:00:00,85.25,91.5,92.75,93.5,0.0,25.85,73.75,0.25
2022-11-18 16:00:00,59.0,64.0,65.0,65.75,0.0,25.65,74.75,0.0
2022-11-18 17:00:00,69.0,74.25,75.75,76.25,0.0,25.4,75.0,0.0
2022-11-18 18:00:00,63.0,68.0,69.33333333333333,70.0,0.0,24.866666666666664,77.0,0.3333333333333333
2022-11-18 19:00:00,61.666666666666664,66.66666666666667,67.66666666666667,68.66666666666667,0.0,24.866666666666664,77.0,0.3333333333333333
2022-11-18 20:00:00,58.0,62.75,64.0,64.75,0.0,25.125,75.25,0.0
2022-11-18 21:00:00,54.5,58.75,60.0,60.5,0.0,25.275,74.5,0.0
2022-11-18 22:00:00,53.5,58.0,59.0,59.75,0.0,25.025,74.75,0.0
2022-11-18 23:00:00,58.25,62.75,63.75,64.5,0.0,24.975,75.0,0.0
2022-11-19 00:00:00,67.33333333333333,72.0,73.0,73.66666666666667,0.0,24.633333333333336,76.0,0.0
2022-11-19 01:00:00,67.75,72.75,73.75,74.25,0.0,25.125,74.75,0.25
2022-11-19 02:00:00,76.25,81.25,81.5,81.75,0.0,26.65,71.75,0.0
2022-11-19 03:00:00,45.333333333333336,48.333333333333336,49.0,49.0,0.0,27.366666666666664,69.66666666666667,0.3333333333333333
2022-11-19 04:00:00,36.0,38.25,38.25,38.5,0.0,28.174999999999997,67.5,0.0
2022-11-19 05:00:00,30.75,32.5,32.75,32.75,0.0,27.799999999999997,68.5,0.0
2022-11-19 06:00:00,36.5,38.75,39.25,39.25,0.0,27.5,70.5,0.0
2022-11-19 07:00:00,38.5,41.0,41.0,41.0,0.0,28.75,68.75,2.0
2022-11-19 08:00:00,35.75,38.5,38.75,38.75,0.0,29.225,65.75,0.0
2022-11-19 09:00:00,46.5,49.75,50.0,50.0,0.0,29.05,67.0,0.0
2022-11-19 10:00:00,43.5,46.5,46.5,47.0,0.0,28.775,68.5,2.0
2022-11-19 11:00:00,40.666666666666664,43.666666666666664,43.666666666666664,43.666666666666664,0.0,27.933333333333334,70.66666666666667,0.3333333333333333
2022-11-19 12:00:00,57.25,61.0,61.5,61.5,0.0,27.375,72.75,0.25
2022-11-19 13:00:00,62.0,65.75,66.25,66.25,0.0,26.725,75.5,0.0
2022-11-19 14:00:00,50.0,53.0,54.0,54.0,0.0,26.275,76.25,0.0
2022-11-19 15:00:00,41.0,43.666666666666664,44.333333333333336,44.333333333333336,0.0,26.133333333333336,76.0,0.0
2022-11-19 16:00:00,36.5,38.75,39.0,39.25,0.0,26.35,75.0,0.5
2022-11-19 17:00:00,36.0,38.666666666666664,38.666666666666664,39.333333333333336,0.0,25.96666666666667,76.0,0.3333333333333333
2022-11-19 18:00:00,38.5,40.75,41.5,41.5,0.0,25.9,76.25,0.0
2022-11-19 19:00:00,36.5,39.25,39.25,39.5,0.0,25.225,77.0,0.0
2022-11-19 20:00:00,36.0,38.5,39.0,39.0,0.0,24.925,77.25,0.0
2022-11-19 21:00:00,35.75,38.5,39.0,39.0,0.0,24.825,77.0,2.0
2022-11-19 22:00:00,45.5,48.5,48.75,49.0,0.0,24.799999999999997,77.25,0.0
2022-11-19 23:00:00,47.5,50.25,50.25,50.25,0.0,24.9,76.5,0.0
2022-11-20 00:00:00,41.0,43.75,44.0,44.0,0.0,25.05,76.5,0.0
2022-11-20 01:00:00,40.5,43.25,43.5,43.5,0.0,25.475,75.25,0.0
2022-11-20 02:00:00,48.5,51.5,51.75,51.75,0.0,26.475,73.5,0.0
2022-11-20 03:00:00,39.75,42.75,43.0,43.0,0.0,26.975,71.0,0.0
2022-11-20 04:00:00,38.25,41.0,41.0,41.0,0.0,27.925,68.25,0.0
2022-11-20 05:00:00,47.5,50.75,51.0,51.0,0.0,29.924999999999997,62.0,0.0
2022-11-20 06:00:00,37.75,40.0,40.0,40.0,0.0,31.175,58.0,0.0
2022-11-20 07:00:00,26.75,28.5,28.75,28.75,0.0,30.75,55.5,0.25
2022-11-20 08:00:00,30.25,31.75,31.75,31.75,0.0,31.275,52.0,0.0
2022-11-20 09:00:00,31.75,34.25,34.25,34.25,0.0,30.799999999999997,54.0,0.0
2022-11-20 10:00:00,32.666666666666664,35.0,35.0,35.0,0.0,30.53333333333333,54.666666666666664,0.3333333333333333
2022-11-20 11:00:00,33.5,35.5,35.75,35.75,0.0,29.525,61.75,0.0
2022-11-20 12:00:00,56.75,60.5,60.5,61.0,0.0,28.0,67.25,0.25
2022-11-20 13:00:00,89.0,94.75,95.0,95.25,0.0,27.0,71.0,0.25
2022-11-20 14:00:00,80.75,85.75,85.75,86.25,0.0,26.75,73.0,0.0
2022-11-20 15:00:00,67.5,72.25,72.5,72.5,0.0,26.475,73.5,0.0
2022-11-20 16:00:00,61.0,65.0,65.25,65.25,0.0,25.975,74.25,0.0
2022-11-20 17:00:00,57.333333333333336,61.0,61.333333333333336,61.666666666666664,0.0,25.633333333333336,75.33333333333333,0.3333333333333333
2022-11-20 18:00:00,53.5,57.0,57.25,57.75,0.0,25.075,76.25,0.0
2022-11-20 19:00:00,45.75,48.75,49.25,49.5,0.0,24.625,76.75,0.0
2022-11-20 20:00:00,40.25,43.25,43.5,43.5,0.0,24.25,76.75,0.0
2022-11-20 21:00:00,36.0,38.0,39.0,39.0,0.0,24.075,76.0,2.0
2022-11-20 22:00:00,31.75,34.0,34.5,34.5,0.0,23.525,75.75,0.0
2022-11-20 23:00:00,44.75,47.25,47.5,47.5,0.0,22.75,76.75,0.0
2022-11-21 00:00:00,53.75,56.5,56.75,56.75,0.0,22.675,76.0,0.0
2022-11-21 01:00:00,46.25,49.0,49.25,49.25,0.0,24.125,72.0,0.25
2022-11-21 02:00:00,50.75,53.75,53.75,53.75,0.0,29.6,57.0,2.0
2022-11-21 03:00:00,32.25,34.0,34.0,34.5,0.0,29.6,53.25,0.0
2022-11-21 04:00:00,31.75,33.5,33.5,33.5,0.0,30.799999999999997,44.25,0.0
2022-11-21 05:00:00,29.5,31.0,31.25,31.25,0.0,33.699999999999996,37.5,0.0
2022-11-21 06:00:00,36.333333333333336,38.666666666666664,38.666666666666664,38.666666666666664,0.0,32.800000000000004,38.0,0.3333333333333333
2022-11-21 07:00:00,38.0,40.666666666666664,40.666666666666664,40.666666666666664,0.0,32.0,44.0,0.3333333333333333
2022-11-21 08:00:00,27.75,29.75,29.75,29.75,0.0,31.825,45.0,0.0
2022-11-21 09:00:00,25.0,26.5,26.5,26.5,0.0,31.65,46.5,0.0
2022-11-21 10:00:00,28.333333333333332,30.0,30.0,30.0,0.0,30.866666666666664,52.0,0.6666666666666666
2022-11-21 13:00:00,38.25,40.75,40.75,40.75,0.0,27.425,64.5,2.0
2022-11-21 14:00:00,41.25,43.75,43.75,43.75,0.0,26.725,67.25,0.0
2022-11-21 15:00:00,41.333333333333336,43.666666666666664,44.333333333333336,44.333333333333336,0.0,25.96666666666667,69.66666666666667,0.0
2022-11-21 16:00:00,39.0,41.5,41.5,41.5,0.0,25.1,72.5,0.25
2022-11-21 17:00:00,38.75,41.0,41.25,41.25,0.0,24.9,73.25,0.0
2022-11-21 18:00:00,30.5,32.75,32.75,32.75,0.0,24.225,74.75,0.0
2022-11-21 19:00:00,20.5,21.5,21.5,21.75,0.0,23.5,75.0,0.0
2022-11-21 20:00:00,14.5,15.5,15.75,15.75,0.0,23.225,75.25,0.0
2022-11-21 21:00:00,14.0,14.75,14.75,14.75,0.0,22.725,76.0,0.0
2022-11-21 22:00:00,11.5,12.25,12.25,12.25,0.0,22.275,77.0,0.0
2022-11-21 23:00:00,16.0,16.75,16.75,16.75,0.0,22.025000000000002,77.25,0.0
2022-11-22 00:00:00,21.5,22.75,22.75,22.75,0.0,21.9,77.75,0.0
2022-11-22 01:00:00,36.25,38.5,38.5,38.5,0.0,25.049999999999997,70.25,0.0
2022-11-22 02:00:00,26.5,28.25,28.25,28.25,0.0,30.725,56.0,0.0
2022-11-22 03:00:00,18.5,19.75,19.75,19.75,0.0,29.975,54.5,0.0
2022-11-22 04:00:00,14.75,15.75,15.75,15.75,0.0,31.950000000000003,49.0,0.0
2022-11-22 05:00:00,15.5,16.25,16.25,16.25,0.0,37.1,41.5,0.0
2022-11-22 06:00:00,23.333333333333332,25.0,25.0,25.0,0.0,34.300000000000004,45.666666666666664,0.3333333333333333
2022-11-22 07:00:00,20.0,21.333333333333332,21.333333333333332,21.333333333333332,0.0,32.63333333333333,50.333333333333336,0.3333333333333333
2022-11-22 08:00:00,22.5,24.0,24.0,24.0,0.0,32.175,50.5,0.0
2022-11-22 09:00:00,18.25,19.5,19.5,19.5,0.0,31.6,50.25,0.0
2022-11-22 10:00:00,26.5,28.25,28.25,28.25,0.0,31.4,53.0,0.0
2022-11-22 11:00:00,27.75,29.75,30.0,30.0,0.0,30.45,59.75,0.0
2022-11-22 12:00:00,92.0,98.0,98.75,99.5,0.0,29.45,65.5,0.0
2022-11-22 13:00:00,33.25,35.25,35.75,35.75,0.0,28.5,68.5,0.0
2022-11-22 16:00:00,38.0,41.0,41.0,41.0,0.0,25.6,76.0,0.0
2022-11-22 17:00:00,34.5,36.75,36.75,36.75,0.0,25.9,75.0,0.0
2022-11-22 18:00:00,26.0,28.333333333333332,28.333333333333332,28.333333333333332,0.0,26.066666666666666,72.33333333333333,0.3333333333333333
2022-11-22 19:00:00,21.25,23.0,23.25,23.25,0.0,25.45,70.0,0.25
2022-11-22 20:00:00,20.25,21.75,21.75,21.75,0.0,24.575,71.5,0.0
2022-11-22 21:00:00,19.75,21.0,21.0,21.0,0.0,23.95,73.5,0.0
2022-11-22 22:00:00,17.5,18.75,18.75,18.75,0.0,23.3,74.0,2.0
2022-11-22 23:00:00,18.25,19.25,19.25,19.25,0.0,22.975,72.75,0.0
2022-11-23 00:00:00,31.0,33.0,33.0,33.0,0.0,22.625,72.75,0.0
2022-11-23 01:00:00,58.75,62.25,62.25,62.25,0.0,24.65,67.75,0.25
2022-11-23 02:00:00,49.75,52.75,52.75,52.75,0.0,30.05,55.25,0.0
2022-11-23 03:00:00,30.5,32.0,32.0,32.0,0.0,30.0,55.75,0.0
2022-11-23 04:00:00,23.75,25.0,25.0,25.0,0.0,32.15,50.5,0.0
2022-11-23 05:00:00,24.0,25.333333333333332,25.333333333333332,25.333333333333332,0.0,37.666666666666664,40.0,0.3333333333333333
2022-11-23 06:00:00,22.0,23.333333333333332,23.333333333333332,23.333333333333332,5.333333333333333,34.833333333333336,45.0,8.333333333333334
2022-11-23 07:00:00,26.0,27.25,27.25,27.25,0.0,32.775,49.75,0.0
2022-11-23 08:00:00,41.0,43.666666666666664,44.333333333333336,44.333333333333336,0.0,31.866666666666664,53.0,0.0
2022-11-23 09:00:00,40.5,43.25,43.25,43.25,0.0,31.775,52.75,0.25
2022-11-23 10:00:00,28.5,30.0,30.0,30.0,0.0,31.325,51.5,0.0
2022-11-23 13:00:00,46.333333333333336,49.666666666666664,49.666666666666664,50.0,0.0,26.833333333333332,64.0,0.3333333333333333
2022-11-23 16:00:00,40.666666666666664,43.333333333333336,44.0,44.0,0.0,24.566666666666666,70.33333333333333,0.3333333333333333
2022-11-23 17:00:00,35.5,37.75,37.75,37.75,0.0,24.3,71.0,0.0
2022-11-23 18:00:00,26.75,28.75,28.75,28.75,0.0,23.975,71.75,0.0
2022-11-23 19:00:00,20.75,22.25,22.25,22.25,0.0,23.75,71.25,2.25
2022-11-23 20:00:00,18.75,19.75,20.0,20.0,0.0,23.4,71.75,0.0
2022-11-23 21:00:00,16.75,17.75,18.0,18.25,0.0,23.525,70.75,0.0
2022-11-23 22:00:00,16.25,17.25,17.25,17.25,0.0,23.3,70.25,0.0
2022-11-23 23:00:00,34.5,36.5,36.5,36.5,0.0,23.275,70.5,0.0
2022-11-24 00:00:00,44.75,47.25,47.25,47.25,0.0,22.875,72.0,0.0
2022-11-24 01:00:00,43.5,46.25,46.25,46.5,0.0,26.0,65.0,0.0
2022-11-24 03:00:00,22.5,24.25,24.25,24.25,0.0,29.675,55.0,0.0
2022-11-24 04:00:00,27.5,29.0,29.0,29.0,0.0,31.65,49.5,0.25
2022-11-24 05:00:00,35.0,37.0,37.0,37.0,0.0,34.875,44.0,0.0
2022-11-24 06:00:00,29.25,31.0,31.0,31.0,0.0,35.775,43.75,2.0
2022-11-24 07:00:00,37.5,39.5,39.5,39.5,0.0,32.975,51.0,0.0
2022-11-24 08:00:00,25.0,26.25,26.25,26.25,0.0,31.825000000000003,55.25,0.0
2022-11-24 09:00:00,30.333333333333332,32.0,32.0,32.0,0.0,31.333333333333332,56.666666666666664,0.0
2022-11-24 10:00:00,23.75,25.25,25.25,25.25,0.0,31.349999999999998,57.5,0.25
2022-11-24 11:00:00,49.333333333333336,52.333333333333336,52.333333333333336,52.333333333333336,0.0,30.866666666666664,59.0,0.0
2022-11-24 13:00:00,99.75,105.5,105.5,106.0,0.0,28.3,69.0,0.0
2022-11-24 16:00:00,52.5,55.5,55.5,55.5,0.0,26.1,76.0,0.0
2022-11-24 17:00:00,49.25,52.5,52.5,52.5,0.0,26.45,74.5,2.0
2022-11-24 18:00:00,46.5,49.0,49.5,49.5,0.0,26.325,74.75,0.0
2022-11-24 19:00:00,46.25,49.25,49.5,49.5,0.0,25.825,75.75,0.0
2022-11-24 20:00:00,40.5,43.25,43.5,43.5,0.0,25.575,75.75,0.0
2022-11-24 21:00:00,39.0,41.5,42.0,42.0,0.0,25.05,76.5,0.0
2022-11-24 22:00:00,43.25,45.75,46.25,46.5,0.0,24.95,77.0,0.0
2022-11-24 23:00:00,51.5,54.5,54.75,55.0,0.0,24.925,76.25,0.25
2022-11-25 00:00:00,40.25,42.75,43.5,43.5,0.0,24.599999999999998,75.5,0.0
2022-11-25 01:00:00,43.75,46.25,46.5,46.5,0.0,25.7,72.25,0.25
2022-11-25 02:00:00,41.25,43.75,43.75,43.75,0.0,30.075,60.75,2.0
2022-11-25 04:00:00,25.0,26.5,26.5,26.5,0.0,31.95,54.0,2.25
2022-11-25 05:00:00,19.333333333333332,20.333333333333332,20.333333333333332,20.333333333333332,0.0,38.166666666666664,41.0,2.6666666666666665
2022-11-25 06:00:00,17.5,18.5,18.5,18.5,0.0,37.7,39.75,0.25
2022-11-25 07:00:00,18.0,19.0,19.0,19.0,0.0,33.825,45.5,0.25
2022-11-25 08:00:00,15.25,16.25,16.25,16.25,0.0,33.175,47.5,2.25
2022-11-25 09:00:00,15.0,15.75,16.0,16.0,0.0,32.125,47.0,2.0
2022-11-25 10:00:00,17.5,18.5,18.5,18.5,0.0,31.775,49.75,0.25
2022-11-25 13:00:00,85.0,90.0,90.5,90.5,0.0,27.875,66.75,0.0
2022-11-25 16:00:00,51.0,54.5,54.5,54.5,0.0,26.025,73.5,0.0
2022-11-25 17:00:00,52.0,55.0,55.0,55.0,0.0,25.75,73.75,0.0
2022-11-25 18:00:00,43.25,45.5,45.75,45.75,0.0,25.25,74.75,0.25
2022-11-25 19:00:00,42.25,45.0,45.25,45.25,0.0,25.025,75.0,0.0
2022-11-25 20:00:00,38.333333333333336,40.666666666666664,40.666666666666664,40.666666666666664,0.0,24.833333333333332,75.33333333333333,0.3333333333333333
2022-11-25 21:00:00,36.25,39.25,39.25,39.25,0.0,24.55,75.0,0.0
2022-11-25 22:00:00,35.75,38.0,38.5,38.5,0.0,24.1,75.75,0.0
2022-11-25 23:00:00,40.5,43.0,43.0,43.25,0.0,23.775,76.0,0.0
2022-11-26 00:00:00,44.25,46.75,47.0,47.0,0.0,23.9,75.25,0.0
2022-11-26 01:00:00,54.333333333333336,57.333333333333336,57.333333333333336,57.333333333333336,0.0,26.233333333333334,70.33333333333333,0.3333333333333333
2022-11-26 02:00:00,59.75,63.5,63.5,63.5,0.0,30.0,60.75,0.0
2022-11-26 03:00:00,32.25,34.25,34.25,34.25,0.0,29.425,63.5,0.0
2022-11-26 04:00:00,28.0,29.75,29.75,29.75,0.0,32.025,57.5,0.0
2022-11-26 05:00:00,21.333333333333332,22.333333333333332,22.333333333333332,22.333333333333332,0.0,35.93333333333334,48.333333333333336,0.3333333333333333
2022-11-26 06:00:00,19.75,21.0,21.0,21.0,0.0,32.45,53.5,0.0
2022-11-26 07:00:00,15.333333333333334,16.333333333333332,16.333333333333332,16.333333333333332,0.0,33.766666666666666,49.333333333333336,0.3333333333333333
2022-11-26 08:00:00,18.25,19.25,19.25,19.25,0.0,32.95,52.5,0.0
2022-11-26 09:00:00,18.0,19.0,19.0,19.0,0.0,32.725,53.5,0.25
2022-11-26 15:00:00,10.75,11.5,11.5,11.5,0.0,26.575,75.0,0.0
2022-11-26 16:00:00,9.5,10.0,10.0,10.0,0.0,26.175,77.0,0.0
2022-11-26 17:00:00,7.0,7.5,7.5,7.5,0.0,25.725,77.25,0.0
2022-11-26 18:00:00,6.0,6.666666666666667,6.666666666666667,6.666666666666667,0.0,25.866666666666664,77.0,0.3333333333333333
2022-11-26 19:00:00,6.0,6.5,6.5,6.5,0.0,25.8,77.0,0.25
2022-11-26 20:00:00,6.25,6.5,6.75,6.75,0.0,25.775,77.0,0.0
2022-11-26 21:00:00,5.666666666666667,6.0,6.0,6.0,0.0,25.46666666666667,77.66666666666667,0.3333333333333333
2022-11-26 22:00:00,5.0,5.25,5.25,5.25,0.0,25.424999999999997,77.0,0.0
2022-11-26 23:00:00,13.75,14.5,14.5,14.5,0.0,25.2,77.5,0.0
2022-11-27 00:00:00,14.0,15.0,15.0,15.0,0.0,25.025,77.75,0.0
2022-11-27 01:00:00,24.333333333333332,25.666666666666668,25.666666666666668,25.666666666666668,0.0,26.166666666666668,75.66666666666667,0.6666666666666666
2022-11-27 02:00:00,23.666666666666668,25.0,25.0,25.0,0.0,28.03333333333333,70.0,0.3333333333333333
2022-11-27 03:00:00,14.5,15.0,15.0,15.0,0.0,29.9,63.75,0.0
2022-11-27 04:00:00,31.25,33.25,33.5,33.5,0.0,32.375,57.25,0.0
2022-11-27 05:00:00,12.0,12.666666666666666,12.666666666666666,12.666666666666666,0.0,35.9,49.666666666666664,0.3333333333333333
2022-11-27 06:00:00,11.0,11.75,11.75,11.75,0.0,35.2,49.75,0.25
2022-11-27 07:00:00,10.5,11.0,11.0,11.0,0.0,32.675,52.0,0.0
2022-11-27 08:00:00,9.75,10.5,10.5,10.5,0.0,31.45,55.25,0.0
2022-11-27 09:00:00,30.5,32.0,32.25,32.5,0.0,31.45,54.5,0.0
2022-11-27 12:00:00,22.0,23.333333333333332,23.333333333333332,23.333333333333332,0.0,27.03333333333333,72.66666666666667,3.3333333333333335
2022-11-27 15:00:00,18.0,19.0,19.0,19.0,0.0,26.3,76.5,0.0
2022-11-27 16:00:00,12.25,13.25,13.25,13.25,0.0,24.375,77.0,0.0
2022-11-27 17:00:00,13.0,14.0,14.25,14.25,0.0,24.375,78.75,0.0
2022-11-27 18:00:00,13.5,14.5,14.75,14.75,0.0,24.375,78.75,0.0
2022-11-27 19:00:00,12.0,13.0,13.0,13.75,0.0,24.375,77.0,0.0
